-1,13101;0,3266463;0,890641;292,9367;179,0965;148,8926
-1,130591;0,3269546;0,8903258;293,4021;177,5008;150,4425
-1,130999;0,3269335;0,8907213;293,6591;177,4149;150,4131
-1,130821;0,3270656;0,8905118;293,7783;177,0264;150,9737
-1,130319;0,3257908;0,8903103;293,9251;177,1167;151,0411
-1,128704;0,3247529;0,8890626;294,6089;175,5684;152,584
-1,128763;0,3258233;0,8894415;293,9919;177,5249;150,2031
-1,129214;0,3263284;0,889891;293,8444;178,3098;149,0931
-1,129234;0,3258208;0,8892322;294,2672;177,3841;149,8855
-1,129234;0,3259416;0,8893903;293,9439;178,1809;149,0948
-1,129347;0,3266488;0,8893594;294,1355;177,5864;149,6513
-1,12926;0,326607;0,8890368;294,3994;177,1621;149,9068
-1,128383;0,3264524;0,8883493;295,2025;175,4302;151,3068
-1,128283;0,3265959;0,8883085;295,3254;175,1105;151,7889
-1,128496;0,3267828;0,8886195;294,8014;176,2013;150,7711
-1,128367;0,3274884;0,8880852;295,2895;175,1228;151,3948
-1,128605;0,328241;0,8882467;295,095;175,5199;150,9789
-1,128112;0,3279976;0,8877724;295,5567;174,6978;151,6552
-1,127893;0,3279004;0,8878158;295,3865;175,0721;151,3277
-1,127893;0,3276714;0,8876191;295,3667;175,3507;151,1494
-1,127563;0,3271619;0,8872001;295,2947;175,6688;151,0053
-1,127424;0,3271604;0,8870547;295,4639;175,334;151,3396
-1,127734;0,3273638;0,8870729;294,9076;176,7423;150,1216
-1,127396;0,327626;0,8871201;294,4792;177,8132;149,4719
-1,126901;0,3280562;0,8850439;294,0938;179,0686;149,1653
-1,127032;0,3286823;0,8835354;293,9226;179,6158;149,1348
-1,12708;0,3292511;0,8798468;295,0851;176,7739;150,8165
-1,126598;0,329541;0,8768526;298,9731;169,1292;158,0306
-1,126755;0,331827;0,8795181;294,9972;175,1421;153,1932
-1,126151;0,3313261;0,8800697;294,2226;176,326;152,2233
-1,127444;0,3293715;0,8799056;293,2713;180,0567;149,4274
-1,127639;0,328357;0,8810125;292,9719;180,8698;148,9061
-1,126938;0,3284286;0,8815243;293,7362;179,514;150,1898
-1,128147;0,329229;0,8829023;292,5594;183,1237;146,5962
-1,12726;0,3292447;0,8817803;293,7316;180,2953;149,302
-1,127621;0,3294735;0,8820171;293,0874;182,0226;147,7065
-1,12726;0,3295467;0,8819245;293,2269;181,5647;148,1558
-1,126698;0,3291222;0,8810406;293,4238;180,9882;148,7152
-1,127021;0,3292363;0,8812894;293,3019;181,4348;148,3477
-1,126973;0,3292762;0,881555;293,0858;181,9173;147,8026
-1,127303;0,3294774;0,8817168;292,7607;182,8484;147,0453
-1,127298;0,3292495;0,881719;292,6731;183,1608;146,6968
-1,126802;0,3288696;0,8815151;292,9227;182,5945;147,2476
-1,126891;0,3291686;0,8816376;292,7748;182,9125;146,8091
-1,126915;0,329133;0,881654;292,8244;182,9823;146,7045
-1,126887;0,3286861;0,8815379;293,0965;182,558;147,017
-1,126744;0,3286613;0,881449;293,2147;182,2615;147,3837
-1,126966;0,3297193;0,8817964;292,8977;183,3829;146,2414
-1,127076;0,3299092;0,8819084;292,9009;183,4644;146,1851
-1,126768;0,3297709;0,8816931;292,9905;183,1709;146,4965
-1,126811;0,3297619;0,8815168;292,9513;183,3512;146,3927
-1,126753;0,3297353;0,8814948;292,9563;183,4606;146,377
-1,126751;0,329518;0,8813285;292,859;183,7925;146,1091
-1,126666;0,3293188;0,881474;292,3377;184,7796;145,4254
-1,126539;0,3301448;0,881479;292,0883;184,8854;145,505
-1,127093;0,3305858;0,8823349;291,8272;185,7731;144,7931
-1,126934;0,3307678;0,882334;292,144;185,2391;144,7148
-1,127107;0,332378;0,8817503;292,3323;185,1182;145,0771
-1,127024;0,3329139;0,8815157;292,0161;186,1025;143,8876
-1,127034;0,3329177;0,88185;291,7091;186,685;143,4875
-1,126965;0,3329172;0,8820197;291,7467;186,5261;143,5633
-1,127326;0,3326857;0,8830863;291,0569;188,4016;141,4994
-1,127306;0,332262;0,883907;290,878;188,5875;141,0294
-1,127616;0,3322781;0,8843051;290,165;190,9758;138,7937
-1,128463;0,3339778;0,8839824;289,1429;196,0628;134,1468
-1,128112;0,3339044;0,8830818;289,6089;194,3752;135,8444
-1,127283;0,3332224;0,8814963;290,8375;189,5648;140,6295
-1,127354;0,3330758;0,8817877;290,6667;190,3604;139,8144
-1,127461;0,3326516;0,8826015;289,9459;192,5896;137,8574
-1,127124;0,3318332;0,8825957;290,192;191,58;138,9494
-1,12733;0,3323532;0,8825524;290,4041;191,3319;139,302
-1,127189;0,3325138;0,881961;290,579;190,8896;139,9197
-1,127059;0,3331426;0,881565;290,3428;191,5345;139,2031
-1,127031;0,3326194;0,8814611;290,4302;191,4949;139,3717
-1,126885;0,3326085;0,8814943;290,4299;191,331;139,5481
-1,12646;0,3320431;0,8809742;290,6306;190,4945;140,2719
-1,126834;0,3327725;0,8813688;290,3827;191,1898;139,5343
-1,126956;0,333606;0,8814086;290,3963;191,1532;139,4584
-1,126533;0,3334932;0,8812008;290,7591;189,8417;140,692
-1,127131;0,3335824;0,8819546;289,686;193,6146;137,1282
-1,12704;0,3329779;0,881964;289,9763;192,1953;138,6813
-1,126744;0,3323172;0,8823211;290,0768;191,8463;138,9554
-1,127077;0,3329113;0,8824847;289,9672;192,2479;138,6258
-1,12727;0,3328961;0,8831578;289,8642;192,6841;138,1781
-1,127209;0,3330195;0,8832411;289,8682;192,4007;138,4193
-1,127376;0,3331847;0,8836613;289,7516;192,9737;137,8124
-1,127412;0,3334992;0,8837611;289,7958;192,8048;138,0088
-1,12745;0,3336141;0,8835909;289,8954;192,4324;138,3496
-1,127269;0,3336867;0,8837687;289,8933;192,2648;138,4677
-1,127151;0,3335263;0,8837996;289,9305;192,1086;138,4994
-1,126724;0,3330654;0,8836188;289,9789;191,8078;138,7161
-1,126252;0,3321693;0,8828283;290,461;190,1182;140,411
-1,126245;0,3320059;0,8828024;290,2183;191,104;139,3962
-1,126363;0,331835;0,8828883;290,2539;191,02;139,486
-1,126301;0,3313648;0,8829443;290,2543;190,9335;139,508
-1,126079;0,3307317;0,8828577;290,3422;190,5434;139,858
-1,125906;0,330713;0,8826582;290,5501;190,0417;140,3019
-1,125973;0,3312887;0,8819363;290,6972;189,8361;140,5288
-1,126282;0,3322721;0,8818581;290,5181;190,4028;140,0481
-1,12574;0,3318813;0,8813497;290,9325;189,4198;140,8959
-1,125832;0,3315204;0,8813724;290,7698;189,5473;140,9884
-1,12583;0,3323327;0,8817186;290,6017;189,6388;141,0045
-1,126246;0,3323951;0,882678;290,2705;190,9781;139,6969
-1,126165;0,3319762;0,8829631;290,3848;190,7033;139,9109
-1,12636;0,3317673;0,8829131;290,38;190,7627;139,8763
-1,126363;0,3318642;0,883516;290,1621;191,4754;139,1589
-1,126393;0,331826;0,8831939;290,2738;191,1499;139,4852
-1,126231;0,3317554;0,8833478;290,1946;191,5207;139,1406
-1,126222;0,3319303;0,8831081;290,3195;191,0805;139,5778
-1,125812;0,3319707;0,8822095;290,6943;189,7316;140,8604
-1,125933;0,3319607;0,8823692;290,567;190,3416;140,2954
-1,125764;0,3316962;0,8822333;290,6137;190,1623;140,4604
-1,125699;0,3317318;0,8820659;290,6203;190,0702;140,6173
-1,125696;0,3321381;0,8818572;290,5753;190,2932;140,3837
-1,125452;0,3328023;0,881549;290,8336;189,3107;141,2416
-1,125708;0,3340696;0,880881;290,7481;189,7127;140,7383
-1,12534;0,334456;0,8806435;290,8223;189,1583;141,2856
-1,125503;0,3344747;0,8810086;290,7689;189,4752;140,9529
-1,12548;0,334883;0,8806295;290,8566;188,9855;141,5153
-1,125574;0,3349539;0,8808777;290,7399;189,6384;140,8285
-1,125651;0,3351907;0,8804561;290,6518;189,8488;140,6348
-1,12575;0,3357213;0,8801727;290,5414;190,2456;140,2673
-1,126027;0,3361149;0,8805923;289,9279;192,417;138,2394
-1,126145;0,3369665;0,8802337;289,7156;192,89;137,7557
-1,126144;0,3373337;0,8804563;289,6314;193,0954;137,598
-1,126125;0,3372726;0,8805928;289,5189;193,7079;136,9728
-1,126226;0,3375095;0,880479;289,6071;193,2215;137,4817
-1,126433;0,3378886;0,8809786;289,6328;193,1638;137,5458
-1,126564;0,3375599;0,8811182;289,4644;193,9433;136,8008
-1,126714;0,3378316;0,8808894;289,6928;193,3867;137,3506
-1,126471;0,3378065;0,8801562;289,7722;192,7571;137,9236
-1,126337;0,3379295;0,8801838;289,8198;192,6548;138,0246
-1,126265;0,3373386;0,8803527;289,816;192,8877;137,855
-1,126147;0,3365803;0,8797534;289,9217;192,4432;138,531
-1,124884;0,3347512;0,8789308;291,5604;186,6528;143,6252
-1,125629;0,3363297;0,8795812;290,9039;188,7504;141,8158
-1,12553;0,3363011;0,8793141;290,9405;188,6226;141,8884
-1,125456;0,3366432;0,8788284;290,9239;188,6425;141,9256
-1,125166;0,3359107;0,8788944;290,8809;188,9309;141,6173
-1,125587;0,3354661;0,878855;290,8915;189,1615;141,5336
-1,125463;0,3357378;0,8788661;290,67;189,7023;140,9113
-1,125292;0,3358442;0,8788466;290,9135;189,3267;141,177
-1,125306;0,3356562;0,8789678;290,6359;189,6259;140,9503
-1,125648;0,3355426;0,8795207;290,3543;190,7302;140,0206
-1,125581;0,3354229;0,8794885;290,4926;190,4226;140,1928
-1,125848;0,3359407;0,8798038;290,256;190,9235;139,797
-1,126063;0,3361472;0,8801085;290,252;191,0145;139,6885
-1,12601;0,3364654;0,880121;290,2521;190,8385;139,857
-1,125969;0,3362044;0,8797096;290,386;190,6644;140,0274
-1,125548;0,336231;0,8793224;290,4603;190,2237;140,4453
-1,125544;0,3359703;0,8792722;290,5508;189,9843;140,7064
-1,125938;0,3362864;0,8799608;290,0283;192,1609;138,4804
-1,126044;0,3361926;0,8798678;290,2542;191,5094;139,2196
-1,12557;0,3354043;0,8794208;290,7969;189,8088;140,8435
-1,125824;0,336929;0,8792877;290,5641;190,3331;140,361
-1,125954;0,33663;0,8796612;290,465;190,8081;140,0101
-1,126487;0,3371048;0,8800692;290,2671;192,1249;138,6603
-1,126542;0,3366098;0,8799284;290,1731;192,6159;138,1603
-1,126607;0,3364201;0,8800228;289,985;193,0823;137,5011
-1,126726;0,3363682;0,8802688;289,6693;193,8895;136,7
-1,1263;0,3361739;0,8805979;289,5258;193,258;137,3941
-1,126573;0,336648;0,8813038;289,0201;194,305;136,2807
-1,125829;0,3364116;0,8812796;289,0687;192,8468;137,8605
-1,126031;0,3369725;0,881847;288,1534;195,2561;136,1431
-1,125736;0,3370669;0,8818688;288,4104;194,4117;137,0646
-1,126202;0,3366493;0,8821438;288,3448;195,7287;135,5555
-1,126005;0,3366041;0,8820917;288,5373;195,4937;135,806
-1,126492;0,3369724;0,8819979;288,7626;195,7544;135,346
-1,126325;0,3364762;0,8809069;289,1379;194,4311;136,4033
-1,126452;0,3367057;0,8804159;289,3911;193,3296;137,4581
-1,126261;0,3363976;0,8807487;289,2192;194,0745;136,7818
-1,126047;0,3372225;0,8808886;288,9272;195,522;135,6024
-1,126039;0,3368164;0,8808961;288,8984;195,7806;135,3223
-1,125994;0,337021;0,8805084;288,9646;195,7018;135,3467
-1,125843;0,3368278;0,8804039;288,8758;195,9438;135,1172
-1,125873;0,3368678;0,8804639;288,8316;196,1257;134,9467
-1,125894;0,3366482;0,8808286;288,7888;196,3495;134,7728
-1,125791;0,3371723;0,8805184;289,1318;194,4467;136,8128
-1,126059;0,3371096;0,8806515;288,8381;196,4954;134,6668
-1,125807;0,3359647;0,8807884;288,8828;196,0048;135,1006
-1,12586;0,3366753;0,8807885;288,5794;196,3999;134,9193
-1,125491;0,3362727;0,880614;288,7071;195,3646;136,1289
-1,125731;0,3361833;0,88083;288,5369;196,1949;135,2551
-1,126001;0,3373542;0,8822242;288,2656;197,7018;133,9285
-1,126854;0,342813;0,8873076;286,8123;199,1797;131,9774
-1,128878;0,3545632;0,9063466;284,5453;210,3786;122,5165
-1,131517;0,3625787;0,9265666;283,1122;213,3222;121,3236
-1,132549;0,3713598;0,9561732;281,2045;220,5713;117,519
-1,128099;0,3776966;1,01165;278,9529;246,9461;98,24192
-1,109737;0,3647822;1,086727;281,5147;271,8772;84,522
-1,069684;0,3338827;1,191274;288,6067;274,7746;98,82265
-1,049172;0,3204417;1,222538;291,9088;280,5425;99,33892
-0,9905477;0,2783049;1,280676;302,9865;293,8963;98,85999
-0,959152;0,2537099;1,294582;309,4611;289,6618;106,9991
-0,9206123;0,2206076;1,30115;318,7006;286,6918;112,9435
-0,8873944;0,1900461;1,297625;328,4292;283,4782;117,8111
-0,8629439;0,1680877;1,289709;335,4331;280,8433;120,4099
-0,8432641;0,1493039;1,277128;340,6227;279,4141;120,7568
-0,8257525;0,1310593;1,249128;345,2672;275,7859;118,2559
-0,8067031;0,1097581;1,215278;350,4291;271,812;115,5321
-0,7998118;0,1019478;1,203772;353,6806;265,2127;115,1419
-0,8053317;0,09888422;1,212941;355,1544;266,8758;114,5267
-0,8145127;0,09558988;1,214758;355,2544;258,6264;115,8368
-0,8222022;0,09813046;1,21421;353,9532;258,5861;114,9094
-0,8447852;0,1024095;1,216956;350,5952;258,1071;114,7758
-0,8702652;0,117348;1,225229;344,5194;263,3712;114,0543
-0,8860061;0,1315758;1,232583;341,915;258,1768;116,111
-0,8869629;0,1368207;1,239071;341,4659;257,3874;117,4709
-0,864315;0,1320665;1,25182;344,244;251,4461;120,4258
-0,8137548;0,1171794;1,268075;346,183;257,9565;119,1156
-0,7434187;0,1003304;1,281011;352,6541;257,5642;118,9991
-0,6467987;0,09068811;1,300509;2,615187;257,8351;118,2109
-0,5869052;0,09426677;1,309764;11,96776;251,5269;116,4463
-0,563781;0,09793854;1,314811;14,89807;254,8339;117,2446
-0,5513819;0,1051482;1,315528;15,21836;258,3747;118,1775
-0,5450137;0,1121483;1,313751;15,83296;255,7806;117,2081
-0,5366464;0,116542;1,31677;17,32002;256,7748;117,497
-0,5307465;0,1181914;1,321899;19,41393;254,9096;118,2309
-0,5322672;0,1192569;1,322899;19,10686;254,2266;118,4336
-0,5408913;0,1168025;1,322389;18,52721;253,1606;118,4874
-0,556893;0,1129655;1,32152;15,96678;254,4605;119,2931
-0,5816355;0,1055728;1,320232;11,86904;257,5351;119,965
-0,6156904;0,09876692;1,316937;6,765693;259,9166;120,8038
-0,6561242;0,09530675;1,307025;2,431112;255,6667;121,2829
-0,6825132;0,09522259;1,305491;359,3348;258,5896;120,8499
-0,7165604;0,1016769;1,296451;357,0454;248,3239;121,7145
-0,7492402;0,1104401;1,299088;352,2786;253,1064;121,6494
-0,7702303;0,1178477;1,30017;349,0131;255,6105;121,5437
-0,7886405;0,1236628;1,299709;344,5883;260,7814;120,4151
-0,7968135;0,1268005;1,29709;342,2571;263,6058;119,3422
-0,8119445;0,1351542;1,285516;335,9897;271,4642;114,2925
-0,8147035;0,1365196;1,280455;334,2897;274,4704;112,1773
-0,8214097;0,1386009;1,269851;333,4261;272,8983;110,9949
-0,8288298;0,1395068;1,259308;333,342;268,7332;111,5613
-0,8336947;0,139364;1,259001;333,5368;269,7914;111,3755
-0,8405764;0,1396384;1,259209;335,2151;268,5195;113,2856
-0,8491759;0,1450875;1,257095;336,6336;262,6472;116,1451
-0,8626266;0,158482;1,249672;336,0106;251,8762;119,2641
-0,8779922;0,1661386;1,24648;334,6382;249,638;120,0583
-0,8889079;0,1705518;1,247112;334,1459;249,0167;120,2818
-0,8918567;0,1722844;1,247813;334,2239;246,4797;121,4312
-0,8957622;0,1748314;1,254477;333,3795;248,2962;121,032
-0,8925154;0,1746867;1,262009;331,3034;256,9644;117,5093
-0,8882525;0,1718804;1,261492;331,8426;256,0096;118,2515
-0,8740592;0,1638796;1,260576;333,1046;257,7479;116,7488
-0,8512719;0,1520319;1,260556;334,4579;262,3287;114,2803
-0,8375201;0,1438558;1,259075;336,3126;262,7506;113,9682
-0,7905114;0,119671;1,258893;344,534;257,8806;115,0624
-0,7755027;0,1149024;1,260754;346,7614;255,5384;115,5373
-0,7488306;0,1091369;1,267077;349,1544;255,8736;114,8418
-0,7152507;0,1010022;1,274464;348,6324;262,9839;111,5712
-0,6932092;0,09503174;1,272424;349,7396;265,6592;110,842
-0,6818655;0,09318662;1,267665;350,7673;266,2647;109,979
-0,6744807;0,09157574;1,26523;351,2567;267,2834;109,7291
-0,6688728;0,08941483;1,26459;351,3874;271,7167;109,7392
-0,6661022;0,08754647;1,265178;351,3407;277,2843;109,505
-0,6670976;0,08843911;1,266863;350,8549;279,923;109,5941
-0,6777711;0,1008039;1,296506;346,9485;284,9198;111,6514
-0,6945627;0,1218318;1,344362;342,898;288,2858;115,9917
-0,7239239;0,1898375;1,437677;328,8232;299,9401;119,433
-0,7417824;0,2555938;1,497871;316,6816;308,6911;118,9261
-0,7536044;0,3307922;1,55089;304,963;319,7594;114,419
-0,7608106;0,4083558;1,587542;295,9221;326,8116;110,6289
-0,7682834;0,4791293;1,610108;288,8258;321,9534;116,9963
-0,7723069;0,5405008;1,621188;282,5679;322,7012;117,629
-0,77284;0,5940556;1,627079;277,3086;335,9866;105,7748
-0,7724319;0,6176518;1,627765;274,9242;354,7903;87,6338
-0,77285;0,6740921;1,625103;272,7263;83,29536;359,3645
-0,7741385;0,7057902;1,618134;276,3729;109,2048;332,8259
-0,7756226;0,7138593;1,614566;277,7083;106,8223;335,0885
-0,7760551;0,7154707;1,613604;277,6647;105,7351;336,4697
-0,7775531;0,7173789;1,611943;277,0481;99,27683;344,0015
-0,7779052;0,7188552;1,610662;276,8228;102,0465;341,1845
-0,7789593;0,7197195;1,609149;277,4202;103,3766;339,2208
-0,7810287;0,717915;1,607027;276,4392;111,3444;330,4971
-0,7823501;0,7165736;1,607233;275,5482;112,4823;329,6656
-0,7821386;0,7173031;1,607165;275,232;116,97;325,2609
-0,7815607;0,7177578;1,607754;275,3321;118,9204;323,2328
-0,7821462;0,7156035;1,608718;274,163;128,2933;313,9861
-0,7845271;0,7123203;1,607951;273,3547;140,7525;301,577
-0,7913921;0,705961;1,605322;273,1472;119,4825;322,012
-0,8111348;0,6989129;1,596749;272,2379;195,4566;243,1751
-0,8372474;0,6955745;1,584744;271,7701;160,6541;274,3887
-0,8726931;0,6959424;1,565861;273,0603;95,67066;335,0389
-0,8939371;0,6968477;1,552781;272,5023;95,49129;332,636
-0,9618359;0,7021095;1,497665;272,9358;96,20731;322,0365
-0,9849374;0,7039335;1,473484;273,4777;98,09967;316,3933
-1,030889;0,7065546;1,41692;273,7191;96,40371;310,2341
-1,091419;0,7085341;1,315136;274,1447;72,70108;321,3169
-1,122824;0,709177;1,238637;273,9186;78,80106;306,2582
-1,146189;0,7129003;1,116223;274,3725;85,44858;285,681
-1,143269;0,7182916;1,000358;276,9359;103,55;253,4906
-1,110132;0,724192;0,8745475;279,0086;89,28742;251,417
-1,08508;0,7220088;0,8263808;278,2896;72,96259;260,5671
-1,059221;0,7177668;0,7868161;278,651;74,15197;252,8978
-1,033349;0,7118167;0,7586924;279,8134;79,23065;242,8797
-1,025595;0,7095304;0,7464718;278,89;76,38475;243,9309
-1,011519;0,7065987;0,7323734;278,9036;81,08398;237,0625
-1,006864;0,7057289;0,7286637;280,0059;83,9912;233,305
-1,009688;0,7060456;0,7323791;280,4298;84,07185;233,425
-1,024811;0,7086783;0,7489945;282,1267;90,81073;228,8515
-1,052989;0,7117253;0,7824501;282,3867;97,30451;227,5069
-1,086532;0,7135549;0,8323851;282,6906;106,8733;224,9188
-1,120629;0,7173594;0,8984513;283,447;120,9037;220,6155
-1,145423;0,7208909;0,9834436;281,075;124,5245;228,1134
-1,149656;0,7251707;1,129316;278,5533;127,4133;243,7221
-1,124711;0,7229106;1,230311;275,7266;124,7916;259,5989
-1,103569;0,7205756;1,278632;274,0426;115,6871;275,6255
-1,010221;0,7076837;1,401793;270,8328;144,3003;266,8195
-0,9687467;0,7034321;1,434837;271,565;36,14788;21,00399
-0,9264021;0,6981761;1,463341;275,3672;39,14169;23,44193
-0,8428071;0,6861446;1,503172;279,6675;46,93907;25,86881
-0,7613459;0,6779023;1,525575;277,7026;43,83758;37,68256
-0,7214892;0,6735787;1,53223;278,1115;44,51397;40,86962
-0,614924;0,6615308;1,533872;279,5068;48,02465;47,97509
-0,5546116;0,6558782;1,526304;278,5502;45,99526;55,418
-0,5277627;0,6536723;1,520837;277,6134;40,29033;63,45381
-0,45341;0,6444695;1,500388;277,087;29,28432;81,28445
-0,4095006;0,6363412;1,482448;278,2664;36,60683;78,21761
-0,3566172;0,6244025;1,453427;279,7991;37,69609;82,61386
-0,3300681;0,6178547;1,435469;280,4534;40,47404;82,58697
-0,3093364;0,6140848;1,419824;280,9839;41,75337;83,6481
-0,2945409;0,6127627;1,40741;281,1977;43,71348;83,47198
-0,286876;0,6146134;1,3996;280,8467;43,39532;84,77817
-0,2851129;0,6182029;1,396072;280,3568;42,04311;86,23482
-0,288487;0,6218513;1,395896;279,8498;40,48281;87,46676
-0,2942786;0,6259338;1,398624;279,1421;36,64944;90,65255
-0,2979903;0,6278617;1,400958;278,7038;33,5667;93,31104
-0,3043773;0,6298171;1,404777;278,3022;42,95229;82,75836
-0,3121264;0,6294915;1,411286;278,3655;29,8711;94,96711
-0,3217812;0,6286522;1,420672;278,5699;29,75603;94,04308
-0,3314838;0,6275152;1,428326;278,8654;34,87581;87,61131
-0,3469914;0,6262025;1,439022;278,4006;29,61271;90,33936
-0,3564255;0,6243672;1,446745;278,7419;28,60134;90,44791
-0,3683599;0,6213183;1,453777;279,201;26,62524;91,83395
-0,3909688;0,6186485;1,466821;279,7403;23,18049;93,43522
-0,3998728;0,6194804;1,472065;279,6019;17,68432;98,12886
-0,4192592;0,6224249;1,481903;278,9903;16,02826;97,4339
-0,4383819;0,6268339;1,491184;278,0352;11,22504;99,54625
-0,4544545;0,6299426;1,496801;277,1647;3,36719;105,3323
-0,4663442;0,6301662;1,500701;277,1412;355,2651;112,1422
-0,4738389;0,6265396;1,501652;277,4511;347,3104;119,3073
-0,4784033;0,6159015;1,500634;280,0438;327,4978;138,6717
-0,4749484;0,6072769;1,500828;281,8843;325,6803;141,5988
-0,4695207;0,6036383;1,501215;281,1942;333,6837;134,1547
-0,4641461;0,600807;1,501338;281,4237;336,0232;132,2017
-0,4601216;0,5976216;1,50085;281,5414;340,2887;128,3408
-0,4588758;0,5960686;1,500898;281,6616;343,2968;125,5773
-0,457782;0,5944557;1,502192;281,7586;345,6532;123,4958
-0,458964;0,5937526;1,503221;281,475;347,7679;121,0948
-0,4609543;0,5936887;1,504779;281,3365;347,2592;120,9653
-0,4639955;0,593407;1,50562;281,3606;345,7802;121,9555
-0,4655901;0,5921763;1,506177;281,5316;346,4203;121,2623
-0,4690542;0,5902328;1,507729;282,0026;343,9827;123,5429
-0,4721348;0,5890703;1,510201;282,2072;345,6058;121,9471
-0,4824661;0,5898024;1,514706;282,1434;343,0193;123,4664
-0,4916787;0,5905108;1,518739;281,9722;341,5807;123,8968
-0,5033886;0,5912855;1,523514;281,997;342,3944;122,1781
-0,5185717;0,5914742;1,529075;281,9947;340,7679;122,4054
-0,5465449;0,5912719;1,536809;282,0074;337,6184;122,8078
-0,5683316;0,591073;1,541197;282,019;335,6831;122,7311
-0,6029062;0,5919958;1,545984;281,8158;332,3775;122,7846
-0,6266966;0,593563;1,548158;281,7253;327,699;125,1017
-0,6509668;0,595495;1,549165;281,3276;324,406;125,7422
-0,677345;0,5981203;1,548109;280,3826;320,6545;126,0934
-0,7306552;0,6042498;1,540532;279,9601;297,0834;142,9857
-0,7420595;0,606221;1,538056;279,8736;292,2587;146,493
-0,7670159;0,6172496;1,535227;281,9068;272,5399;164,1652
-0,77315;0,6263236;1,536597;279,8203;272,54;163,9746
